Timestamp,Price,Book Size,Gap,Volatility,Queue Size,Cash/profitableagent,Cash/testagent1,Cash/testagent2,Cash/testagent3,Cash/testagent4,Cash/testagent5,Shares/profitableagent,Shares/testagent1,Shares/testagent2,Shares/testagent3,Shares/testagent4,Shares/testagent5,Net Worth/profitableagent,Net Worth/testagent1,Net Worth/testagent2,Net Worth/testagent3,Net Worth/testagent4,Net Worth/testagent5,profitableagent Orders/Sent,testagent1 Orders/Sent,testagent2 Orders/Sent,testagent3 Orders/Sent,testagent4 Orders/Sent,testagent5 Orders/Sent,profitableagent Orders/Matched,testagent1 Orders/Matched,testagent2 Orders/Matched,testagent3 Orders/Matched,testagent4 Orders/Matched,testagent5 Orders/Matched,profitableagent Orders/Canceled,testagent1 Orders/Canceled,testagent2 Orders/Canceled,testagent3 Orders/Canceled,testagent4 Orders/Canceled,testagent5 Orders/Canceled
2418.0992748779663,98.93,656,0.3199999999999932,0.43261617717875095,0.0,10000000,9997752.2,9989904.219999999,10010191.520000001,10005682.04,9996470.020000001,10000,10022,10102,9898,9943,10035,10989300.0,10989228.66,10989295.079999998,10989400.660000002,10989343.03,10989232.570000002,0,455,438,264,353,320,0,342,284,112,261,175,0,0,0,0,0,0
2486.7310467972065,99.73,586,0.23999999999999488,0.4282073856170075,0.0,10000000,10000729.7,9981940.879999999,10010191.520000001,10005682.04,10001455.860000001,10000,9992,10182,9898,9943,9985,10997300.0,10997231.86,10997391.739999998,10997319.060000002,10997297.43,10997259.910000002,0,455,528,264,353,320,0,372,364,112,261,225,0,0,0,0,0,0
2539.460426304589,99.73,648,0.23999999999999488,0.4239157186153299,0.0,10000000,10000729.7,9981940.879999999,10010191.520000001,10005682.04,10001455.860000001,10000,9992,10182,9898,9943,9985,10997300.0,10997231.86,10997391.739999998,10997319.060000002,10997297.43,10997259.910000002,0,455,590,264,353,320,0,372,364,112,261,225,0,0,0,0,0,0
2557.5658923889814,98.93,578,1.289999999999992,0.4467095672805757,0.0,10000000,10000729.7,9975005.279999997,10010191.520000001,10012617.64,10001455.860000001,10000,9992,10252,9898,9873,9985,10989300.0,10989238.26,10989235.639999997,10989400.660000002,10989353.530000001,10989271.910000002,0,455,590,264,423,320,0,372,434,112,331,225,0,0,0,0,0,0
2578.257633897975,98.93,611,1.289999999999992,0.4661202148902433,0.0,10000000,10000729.7,9975005.279999997,10010191.520000001,10012617.64,10001455.860000001,10000,9992,10252,9898,9873,9985,10989300.0,10989238.26,10989235.639999997,10989400.660000002,10989353.530000001,10989271.910000002,0,488,590,264,423,320,0,372,434,112,331,225,0,0,0,0,0,0
2589.5679494531714,98.93,651,0.6599999999999966,0.48279708699502616,0.0,10000000,10000729.7,9975005.279999997,10010191.520000001,10012617.64,10001455.860000001,10000,9992,10252,9898,9873,9985,10989300.0,10989238.26,10989235.639999997,10989400.660000002,10989353.530000001,10989271.910000002,0,488,658,264,423,320,0,372,462,112,331,225,0,0,0,0,0,0
2638.968500408659,98.93,676,0.6599999999999966,0.497220288346442,0.0,10000000,10000729.7,9975005.279999997,10010191.520000001,10012617.64,10001455.860000001,10000,9992,10252,9898,9873,9985,10989300.0,10989238.26,10989235.639999997,10989400.660000002,10989353.530000001,10989271.910000002,0,488,658,264,448,320,0,372,462,112,331,225,0,0,0,0,0,0
2647.4352175458926,98.7,675,0.6599999999999966,0.519890524076744,0.0,10000000,10000729.7,9975103.979999997,10010092.820000002,10012617.64,10001455.860000001,10000,9992,10251,9899,9873,9985,10987000.0,10986940.1,10986877.679999996,10987124.120000003,10987082.74,10986975.360000001,0,488,658,265,448,320,0,372,463,113,331,225,0,0,0,0,0,0
2707.8723906442924,98.7,669,0.6599999999999966,0.5395120795224285,0.0,10000000,10000137.5,9975696.179999996,10010092.820000002,10012617.64,10001455.860000001,10000,9998,10245,9899,9873,9985,10987000.0,10986940.1,10986877.679999996,10987124.120000003,10987082.74,10986975.360000001,0,494,658,265,448,320,0,378,469,113,331,225,0,0,0,0,0,0
2709.4796822748185,98.7,705,0.6599999999999966,0.5566120850579082,0.0,10000000,10000137.5,9975696.179999996,10010092.820000002,10012617.64,10001455.860000001,10000,9998,10245,9899,9873,9985,10987000.0,10986940.1,10986877.679999996,10987124.120000003,10987082.74,10986975.360000001,0,494,658,265,448,356,0,378,469,113,331,225,0,0,0,0,0,0
2718.226310615174,98.78,655,0.7399999999999949,0.5686064226864868,0.0,10000000,9995202.26,9980335.079999996,10010092.820000002,10012617.64,10001752.200000001,10000,10048,10198,9899,9873,9982,10987800.0,10987743.7,10987693.519999996,10987916.040000003,10987872.58,10987774.16,0,544,658,265,448,356,0,428,516,113,331,228,0,0,0,0,0,0
2753.2560066951587,98.78,674,0.7399999999999949,0.5791611210765657,0.0,10000000,9995202.26,9980335.079999996,10010092.820000002,10012617.64,10001752.200000001,10000,10048,10198,9899,9873,9982,10987800.0,10987743.7,10987693.519999996,10987916.040000003,10987872.58,10987774.16,0,544,658,265,448,375,0,428,516,113,331,228,0,0,0,0,0,0
